t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788429646.179,1263.59,static_acquire_gee,2,424.4,411.4,2.0,30.5,7208.1,58342.9,0.0,447.44,0.75,1425.83,456.01,13.46,446.2,67.11,38.37
1788429646.68,1264.09,static_acquire_gee,2,424.4,411.4,4.0,30.0,7344.2,58206.8,0.0,447.44,0.75,1425.97,456.01,13.47,0.3,67.11,38.37
1788429647.181,1264.59,static_acquire_gee,2,424.4,411.4,0.0,33.8,7422.6,58128.3,0.0,447.44,0.75,1427.46,456.01,13.47,0.3,67.11,38.37
1788429647.683,1265.09,static_acquire_gee,2,424.4,411.4,0.0,27.5,7407.5,58143.4,0.0,447.44,0.75,1427.46,456.01,13.47,0.3,67.11,38.37
1788429648.184,1265.59,static_acquire_gee,2,424.4,411.4,0.0,32.4,7491.8,58059.2,0.0,447.44,0.75,1427.55,456.01,13.47,0.3,67.11,38.37
1788429648.685,1266.09,static_acquire_gee,2,424.4,411.4,0.0,30.4,7401.0,58150.0,0.0,447.44,0.75,1427.55,456.01,13.47,0.3,67.11,38.37
1788429649.186,1266.6,static_acquire_gee,2,424.4,411.4,0.0,26.7,7146.6,58404.3,0.0,447.44,0.75,1427.64,456.01,13.47,0.3,67.11,38.37
1788429649.688,1267.1,static_acquire_gee,2,424.4,411.4,0.0,19.7,7174.8,58376.1,0.0,447.44,0.75,1427.64,456.01,13.47,0.3,67.11,38.37
1788429650.189,1267.6,static_acquire_gee,2,424.4,411.4,0.0,29.7,7222.5,58328.4,0.0,447.44,0.75,1427.72,456.01,13.47,0.3,67.11,38.37
1788429650.691,1268.1,static_acquire_gee,2,424.4,411.4,0.0,31.8,7334.3,58216.6,0.0,447.44,0.75,1427.72,456.01,13.47,0.3,67.11,38.37
1788429651.192,1268.6,static_acquire_gee,2,424.4,411.4,2.0,30.1,7155.6,58395.3,0.0,447.44,0.75,1427.83,456.01,13.47,0.3,67.11,38.37
1788429651.693,1269.1,static_acquire_gee,2,424.4,411.4,0.0,30.1,7017.3,58533.7,0.0,447.44,0.75,1427.83,456.01,13.47,0.3,67.11,38.37
1788429652.194,1269.6,static_acquire_gee,2,424.4,411.4,0.0,30.9,7104.0,58446.9,0.0,447.44,0.75,1428.47,456.01,13.47,0.3,67.11,38.37
1788429652.696,1270.11,static_acquire_gee,2,424.4,411.4,0.0,30.9,7108.4,58442.6,0.0,447.44,0.75,1428.47,456.01,13.47,0.3,67.11,38.37
1788429653.197,1270.61,static_acquire_gee,2,424.4,411.4,2.0,29.2,7070.6,58480.4,0.0,447.44,0.75,1428.68,456.01,13.47,0.3,67.11,38.37
1788429653.699,1271.11,static_acquire_gee,2,424.4,411.4,0.0,31.5,7136.0,58414.9,0.0,447.44,0.75,1428.68,456.01,13.47,0.3,67.11,38.37
1788429654.2,1271.61,static_acquire_gee,2,424.4,411.4,0.0,31.0,7110.3,58440.7,0.0,447.44,0.75,1429.71,456.01,13.48,0.3,67.11,38.37
1788429654.702,1272.11,static_acquire_gee,2,424.4,411.4,0.0,31.4,7295.5,58255.5,0.0,447.44,0.75,1429.71,456.02,13.48,0.3,67.11,38.37
1788429655.204,1272.61,static_acquire_gee,2,424.4,411.4,0.0,32.6,7314.5,58236.4,0.0,447.44,0.75,1429.88,456.02,13.48,0.3,67.11,38.37
1788429655.705,1273.11,static_acquire_gee,2,424.4,411.4,0.0,30.6,7335.4,58215.6,0.0,447.44,0.75,1429.95,456.02,13.48,0.3,67.11,38.37
1788429656.207,1273.62,static_acquire_gee,2,424.4,411.4,0.0,29.9,7258.1,58292.8,0.0,447.44,0.75,1430.03,456.02,13.48,0.3,67.11,38.37
1788429656.708,1274.12,static_acquire_gee,2,424.4,411.4,2.0,27.7,7288.0,58263.0,0.0,447.44,0.75,1430.1,456.02,13.48,0.3,67.11,38.37
1788429657.209,1274.62,static_acquire_gee,2,424.4,411.4,0.0,28.7,7321.7,58229.2,0.0,447.44,0.75,1430.32,456.02,13.48,0.3,67.11,38.37
1788429657.711,1275.12,static_acquire_gee,2,424.4,411.4,0.0,31.1,7496.7,58054.3,0.0,447.44,0.75,1430.39,456.02,13.48,0.3,67.11,38.37
1788429658.212,1275.62,static_acquire_gee,2,424.4,411.4,0.0,30.8,7530.8,58020.2,0.0,447.44,0.75,1430.98,456.02,13.48,0.3,67.11,38.37
1788429658.714,1276.12,static_acquire_gee,2,424.4,411.4,0.0,31.8,7479.5,58071.4,0.0,447.44,0.75,1431.05,456.02,13.48,0.3,67.11,38.37
1788429659.215,1276.62,static_acquire_gee,2,424.4,411.4,0.0,30.8,7435.2,58115.8,0.0,447.44,0.75,1431.05,456.02,13.48,0.3,67.11,38.37
1788429659.716,1277.13,static_acquire_gee,2,424.4,411.4,0.0,31.6,7332.8,58218.1,0.0,447.44,0.75,1431.05,456.02,13.48,0.3,67.11,38.37
1788429660.218,1277.63,static_acquire_gee,2,424.4,411.4,0.0,31.2,7398.4,58152.6,0.0,447.44,0.75,1431.15,456.02,13.48,0.3,67.11,38.37
1788429660.719,1278.13,static_acquire_gee,2,424.4,411.4,0.0,27.7,7244.3,58306.6,0.0,447.44,0.75,1431.15,456.02,13.48,0.3,67.11,38.37
1788429661.22,1278.63,static_acquire_gee,2,424.4,411.4,2.0,32.6,7335.2,58215.7,0.0,447.44,0.75,1431.29,456.02,13.49,0.3,67.11,38.37
1788429661.722,1279.13,static_acquire_gee,2,424.4,411.4,0.0,26.5,7072.7,58478.3,0.0,447.44,0.75,1431.3,456.02,13.49,0.3,67.11,38.37
1788429662.223,1279.63,static_acquire_gee,2,424.4,411.4,0.0,32.9,7148.8,58402.1,0.0,447.44,0.75,1431.69,456.02,13.49,0.3,67.11,38.37
1788429662.724,1280.13,static_acquire_gee,2,424.4,411.4,0.0,26.5,7099.5,58451.4,0.0,447.44,0.75,1431.69,456.02,13.49,0.3,67.11,38.37
1788429663.226,1280.64,static_acquire_gee,2,424.4,411.4,0.0,26.1,7102.9,58448.1,0.0,447.44,0.75,1432.31,456.03,13.49,0.3,67.11,38.37
1788429663.727,1281.14,static_acquire_gee,2,424.4,411.4,0.0,29.6,7171.3,58379.6,0.0,447.44,0.75,1432.36,456.03,13.49,0.3,67.11,38.37
1788429664.228,1281.64,static_acquire_gee,2,424.4,411.4,0.0,27.0,7234.2,58316.8,0.0,447.44,0.75,1432.42,456.03,13.49,0.3,67.11,38.37
1788429664.73,1282.14,static_acquire_gee,2,424.4,411.4,0.0,16.7,7239.8,58311.1,0.0,447.44,0.75,1432.42,456.03,13.49,0.3,67.11,38.37
1788429665.231,1282.64,static_acquire_gee,2,424.4,411.4,2.0,23.5,7324.4,58226.5,0.0,447.44,0.75,1432.53,456.03,13.49,0.3,67.11,38.37
1788429665.732,1283.14,static_acquire_gee,2,424.4,411.4,0.0,30.7,7274.7,58276.2,0.0,447.44,0.75,1432.53,456.03,13.49,0.3,67.11,38.37
1788429666.234,1283.64,static_acquire_gee,2,424.4,411.4,0.0,29.9,7247.2,58303.8,0.0,447.44,0.75,1432.62,456.03,13.49,0.3,67.11,38.37
1788429666.735,1284.14,static_acquire_gee,2,424.4,411.4,0.0,28.9,7324.6,58226.3,0.0,447.44,0.75,1432.62,456.03,13.49,0.3,67.11,38.37
1788429667.236,1284.65,static_acquire_gee,2,424.4,411.4,0.0,31.5,7425.2,58125.8,0.0,447.44,0.75,1433.14,456.03,13.5,0.3,67.11,38.37
1788429667.737,1285.15,static_acquire_gee,2,424.4,411.4,2.0,29.6,7243.7,58307.3,0.0,447.45,0.75,1433.14,456.03,13.5,0.3,67.11,38.37
1788429668.239,1285.65,static_acquire_gee,2,424.4,411.4,0.0,32.2,7213.6,58337.4,0.0,447.45,0.75,1434.21,456.03,13.5,0.3,67.11,38.37
1788429668.74,1286.15,static_acquire_gee,2,424.4,411.4,0.0,30.9,7151.5,58399.4,0.0,447.45,0.75,1434.43,456.03,13.5,0.3,67.11,38.37
1788429669.241,1286.65,static_acquire_gee,2,424.4,411.4,0.0,30.5,7329.4,58221.5,0.0,447.45,0.75,1434.53,456.03,13.5,0.3,67.11,38.37
1788429669.743,1287.15,static_acquire_gee,2,424.4,411.4,0.0,32.9,7279.5,58271.5,0.0,447.45,0.75,1434.65,456.03,13.5,0.3,67.11,38.37
1788429670.244,1287.65,static_acquire_gee,2,424.4,411.4,0.0,32.2,7324.1,58226.8,0.0,447.45,0.75,1434.74,456.03,13.5,0.3,67.11,38.37
1788429670.745,1288.15,static_acquire_gee,2,424.4,411.4,0.0,32.6,7293.6,58257.4,0.0,447.45,0.75,1434.84,456.03,13.5,0.3,67.11,38.37
1788429671.246,1288.66,static_acquire_gee,2,424.4,411.4,0.0,32.5,7172.6,58378.4,0.0,447.45,0.75,1435.0,456.03,13.5,0.3,67.11,38.37
1788429671.748,1289.16,static_acquire_gee,2,424.4,411.4,0.0,30.0,7076.7,58474.2,0.0,447.45,0.75,1435.0,456.03,13.5,0.3,67.11,38.37
1788429672.249,1289.66,static_acquire_gee,2,424.4,411.4,0.0,29.6,7128.6,58422.3,0.0,447.45,0.75,1435.39,456.04,13.5,0.3,67.11,38.37
1788429672.751,1290.16,static_acquire_gee,2,424.4,411.4,2.0,20.5,7170.7,58380.2,0.0,447.46,0.75,1435.39,456.04,13.5,0.3,67.11,38.37
1788429673.252,1290.66,static_acquire_gee,2,424.4,411.4,0.0,24.2,7089.5,58461.5,0.0,447.46,0.75,1435.52,456.04,13.5,0.3,67.11,38.37
1788429673.754,1291.16,static_acquire_gee,2,424.4,411.4,0.0,32.4,7275.0,58276.0,0.0,447.46,0.75,1435.66,456.04,13.5,0.3,67.11,38.37
1788429674.255,1291.67,static_acquire_gee,2,424.4,411.4,0.0,31.8,7421.2,58129.7,0.0,447.46,0.75,1435.73,456.04,13.5,0.3,67.11,38.37
1788429674.757,1292.17,static_acquire_gee,2,424.4,411.4,0.0,30.4,7574.1,57976.9,0.0,447.46,0.75,1435.73,456.04,13.5,0.3,67.11,38.37
1788429675.263,1292.67,static_acquire_gee,2,424.4,411.4,0.0,31.0,7511.4,58039.5,0.0,447.46,0.75,1435.77,456.04,13.51,0.3,67.11,38.37
1788429675.764,1293.17,static_acquire_gee,2,424.4,411.4,2.0,29.4,7646.7,57904.3,0.0,447.46,0.75,1435.77,456.04,13.51,0.3,67.11,38.37
1788429676.265,1293.68,static_acquire_gee,2,424.4,411.4,0.0,30.3,7703.7,57847.2,0.0,447.46,0.75,1435.82,456.04,13.51,0.3,67.11,38.37
1788429676.767,1294.18,static_acquire_gee,2,424.4,411.4,0.0,32.6,7548.1,58002.8,0.0,447.46,0.75,1435.84,456.04,13.51,0.3,67.11,38.37
1788429677.268,1294.68,static_acquire_gee,2,424.4,411.4,0.0,29.7,7190.2,58360.7,0.0,447.46,0.75,1436.07,456.04,13.51,0.3,67.11,38.37
1788429677.769,1295.18,static_acquire_gee,2,424.4,411.4,0.0,29.4,7223.4,58328.5,0.0,447.46,0.75,1436.08,456.04,13.51,0.3,67.11,38.37
1788429678.271,1295.68,static_acquire_gee,2,424.4,411.4,0.0,30.0,7072.7,58479.2,0.0,447.46,0.75,1436.16,456.04,13.51,0.3,67.11,38.37
1788429678.773,1296.18,static_acquire_gee,2,424.4,411.4,0.0,30.2,6963.8,58588.0,0.0,447.46,0.75,1436.64,456.04,13.51,0.3,67.11,38.37
1788429679.274,1296.68,static_acquire_gee,2,424.4,411.4,0.0,31.9,7173.1,58378.8,0.0,447.46,0.75,1436.81,456.04,13.51,0.3,67.11,38.37
1788429679.775,1297.19,static_acquire_gee,2,424.4,411.4,0.0,29.6,7177.0,58374.9,0.0,447.46,0.75,1436.82,456.04,13.51,0.3,67.11,38.37
1788429680.277,1297.69,static_acquire_gee,2,424.4,411.4,0.0,28.1,7243.8,58308.1,0.0,447.46,0.75,1436.88,456.04,13.51,0.3,67.11,38.37
1788429680.778,1298.19,static_acquire_gee,2,424.4,411.4,0.0,27.1,7068.3,58483.6,0.0,447.46,0.75,1436.88,456.04,13.51,0.3,67.11,38.37
1788429681.28,1298.69,static_acquire_gee,2,424.4,411.4,0.0,19.7,7110.2,58441.7,0.0,447.46,0.75,1436.97,456.04,13.51,0.3,67.11,38.37
1788429681.781,1299.19,static_acquire_gee,2,424.4,411.4,2.0,25.5,7213.1,58338.8,0.0,447.46,0.75,1437.05,456.04,13.51,0.3,67.11,38.37
1788429682.282,1299.69,static_acquire_gee,2,424.4,411.4,0.0,31.5,7295.3,58256.6,0.0,447.46,0.75,1437.23,456.04,13.52,0.3,67.11,38.37
1788429682.784,1300.19,static_acquire_gee,2,424.4,411.4,0.0,32.5,7344.3,58207.6,0.0,447.46,0.75,1437.3,456.05,13.52,0.3,67.11,38.37
1788429683.285,1300.69,static_acquire_gee,2,424.4,411.4,0.0,30.8,7367.2,58184.7,0.0,447.46,0.75,1437.41,456.05,13.52,0.3,67.11,38.37
1788429683.786,1301.2,static_acquire_gee,2,424.4,411.4,0.0,29.3,7369.9,58182.0,0.0,447.46,0.75,1437.41,456.05,13.52,0.3,67.11,38.37
1788429684.288,1301.7,static_acquire_gee,2,424.4,411.4,0.0,30.8,7451.5,58100.4,0.0,447.47,0.75,1437.76,456.05,13.52,0.3,67.11,38.37
1788429684.789,1302.2,static_acquire_gee,2,424.4,411.4,0.0,29.6,7281.6,58270.3,0.0,447.47,0.75,1437.83,456.05,13.52,0.3,67.11,38.37
1788429685.29,1302.7,static_acquire_gee,2,424.4,411.4,0.0,30.5,7346.5,58205.3,0.0,447.47,0.75,1438.1,456.05,13.52,0.3,67.11,38.37
1788429685.792,1303.2,static_acquire_gee,2,424.4,411.4,2.0,29.9,7255.8,58296.1,0.0,447.47,0.75,1438.17,456.05,13.52,0.3,67.11,38.37
1788429686.293,1303.7,static_acquire_gee,2,424.4,411.4,0.0,33.5,7287.7,58264.2,0.0,447.47,0.75,1438.4,456.05,13.52,0.3,67.11,38.37
1788429686.794,1304.2,static_acquire_gee,2,424.4,411.4,2.0,29.9,7117.2,58434.7,0.0,447.47,0.75,1438.47,456.05,13.52,0.3,67.11,38.37
1788429687.296,1304.71,static_acquire_gee,2,424.4,411.4,0.0,33.5,7200.9,58351.0,0.0,447.47,0.75,1438.79,456.05,13.52,0.3,67.11,38.37
1788429687.797,1305.21,static_acquire_gee,2,424.4,411.4,0.0,31.5,6940.4,58611.5,0.0,447.47,0.75,1438.84,456.05,13.52,0.3,67.11,38.37
1788429688.299,1305.71,static_acquire_gee,2,424.4,411.4,0.0,32.5,7116.2,58435.7,0.0,447.47,0.75,1438.89,456.05,13.52,0.3,67.11,38.37
1788429688.8,1306.21,static_acquire_gee,2,424.4,411.4,0.0,27.5,6871.8,58680.1,0.0,447.47,0.75,1438.9,456.05,13.52,0.3,67.11,38.37
1788429689.301,1306.71,static_acquire_gee,2,424.4,411.4,2.0,17.1,6969.5,58582.4,0.0,447.47,0.75,1439.01,456.05,13.53,0.3,67.11,38.37
1788429689.803,1307.21,static_acquire_gee,2,424.4,411.4,0.0,31.1,7085.7,58466.2,0.0,447.47,0.75,1439.13,456.05,13.53,0.3,67.11,38.37
1788429690.304,1307.71,static_acquire_gee,2,424.4,411.4,0.0,30.9,7140.9,58411.0,0.0,447.47,0.75,1439.65,456.05,13.53,0.3,67.11,38.37
1788429690.806,1308.22,static_acquire_gee,2,424.4,411.4,0.0,29.8,7039.8,58512.1,0.0,447.47,0.75,1439.68,456.05,13.53,0.3,67.11,38.37
1788429691.307,1308.72,static_acquire_gee,2,424.4,411.4,0.0,31.2,7051.3,58500.6,0.0,447.47,0.75,1439.84,456.06,13.53,0.3,67.11,38.37
1788429691.808,1309.22,static_acquire_gee,2,424.4,411.4,0.0,29.3,7046.0,58505.9,0.0,447.47,0.75,1439.85,456.06,13.53,0.3,67.11,38.37
1788429692.309,1309.72,static_acquire_gee,2,424.4,411.4,0.0,33.5,7097.6,58454.2,0.0,447.47,0.75,1440.05,456.06,13.53,0.3,67.11,38.37
1788429692.811,1310.22,static_acquire_gee,2,424.4,411.4,0.0,28.5,6929.5,58622.4,0.0,447.47,0.75,1440.18,456.06,13.53,0.3,67.11,38.37
1788429693.312,1310.72,static_acquire_gee,2,424.4,411.4,2.0,32.3,7142.9,58408.9,0.0,447.47,0.75,1440.41,456.06,13.53,0.3,67.11,38.37
1788429693.814,1311.22,static_acquire_gee,2,424.4,411.4,0.0,32.6,7007.4,58544.5,0.0,447.47,0.75,1440.46,456.06,13.53,0.3,67.11,38.37
1788429694.315,1311.73,static_acquire_gee,2,424.4,411.4,0.0,29.9,7047.8,58504.1,0.0,447.47,0.75,1440.57,456.06,13.53,0.3,67.11,38.37
1788429694.817,1312.23,static_acquire_gee,2,424.4,411.4,0.0,29.5,7104.2,58447.7,0.0,447.48,0.75,1440.61,456.06,13.53,0.3,67.11,38.37
1788429695.318,1312.73,static_acquire_gee,2,424.4,411.4,0.0,30.3,6956.7,58595.2,0.0,447.48,0.75,1441.76,456.06,13.53,0.3,67.11,38.37
1788429695.819,1313.23,static_acquire_gee,2,424.4,411.4,0.0,30.9,7026.7,58525.2,0.0,447.48,0.75,1441.76,456.06,13.53,0.3,67.11,38.37
1788429696.321,1313.73,static_acquire_gee,2,424.4,411.4,0.0,31.4,6995.9,58556.0,0.0,447.48,0.75,1442.33,456.06,13.54,0.3,67.11,38.37
1788429696.822,1314.23,static_acquire_gee,2,424.4,411.4,2.0,32.2,7052.5,58499.4,0.0,447.48,0.75,1442.33,456.06,13.54,0.3,67.11,38.37
1788429697.323,1314.73,static_acquire_gee,2,424.4,411.4,0.0,29.6,7151.7,58400.2,0.0,447.48,0.75,1442.37,456.06,13.54,0.3,67.11,38.37
1788429697.825,1315.23,static_acquire_gee,2,424.4,411.4,0.0,32.8,7376.4,58175.5,0.0,447.48,0.75,1442.44,456.06,13.54,0.3,67.11,38.37
1788429698.326,1315.74,static_acquire_gee,2,424.4,411.4,0.0,29.3,7130.2,58421.7,0.0,447.48,0.75,1442.78,456.06,13.54,0.3,67.11,38.37
1788429698.827,1316.24,static_acquire_gee,2,424.4,411.4,0.0,28.8,7181.4,58370.5,0.0,447.48,0.75,1442.78,456.06,13.54,0.3,67.11,38.37
1788429699.329,1316.74,static_acquire_gee,2,424.4,411.4,0.0,30.0,7120.2,58431.7,0.0,447.48,0.75,1443.09,456.06,13.54,0.3,67.11,38.37
1788429699.83,1317.24,static_acquire_gee,2,424.4,411.4,0.0,33.3,7220.9,58331.0,0.0,447.48,0.75,1443.16,456.06,13.54,0.3,67.11,38.37
1788429700.331,1317.74,static_acquire_gee,2,424.4,411.4,0.0,31.8,7214.3,58337.6,0.0,447.48,0.75,1443.2,456.07,13.54,0.3,67.11,38.37
1788429700.833,1318.24,static_acquire_gee,2,424.4,411.4,2.0,29.9,7314.9,58237.0,0.0,447.48,0.75,1443.2,456.07,13.54,0.3,67.11,38.37
1788429701.334,1318.74,static_acquire_gee,2,424.4,411.4,0.0,31.1,7309.7,58242.2,0.0,447.48,0.75,1443.26,456.07,13.54,0.3,67.11,38.37
1788429701.836,1319.25,static_acquire_gee,2,424.4,411.4,0.0,30.6,7214.1,58337.8,0.0,447.48,0.75,1443.28,456.07,13.54,0.3,67.11,38.37
1788429702.337,1319.75,static_acquire_gee,2,424.4,411.4,0.0,32.0,7328.9,58223.0,0.0,447.48,0.75,1443.35,456.07,13.54,0.3,67.11,38.37
1788429702.838,1320.25,static_acquire_gee,2,424.4,411.4,0.0,29.6,7275.6,58276.3,0.0,447.48,0.75,1443.35,456.07,13.54,0.3,67.11,38.37
1788429703.339,1320.75,static_acquire_gee,2,424.4,411.4,0.0,30.9,7264.9,58287.0,0.0,447.48,0.75,1443.52,456.07,13.55,0.3,67.11,38.37
1788429703.841,1321.25,static_acquire_gee,2,424.4,411.4,0.0,30.7,7302.7,58249.2,0.0,447.48,0.75,1443.54,456.07,13.55,0.3,67.11,38.37
1788429704.342,1321.75,static_acquire_gee,2,424.4,411.4,0.0,29.0,7341.5,58210.4,0.0,447.48,0.75,1443.75,456.07,13.55,0.3,67.11,38.37
1788429704.843,1322.25,static_acquire_gee,2,424.4,411.4,2.0,30.0,7143.7,58408.2,0.0,447.48,0.75,1445.02,456.07,13.55,0.3,67.11,38.37
1788429705.345,1322.75,static_acquire_gee,2,424.4,411.4,0.0,29.6,7312.2,58239.7,0.0,447.48,0.75,1445.58,456.07,13.55,0.3,67.11,38.37
1788429705.846,1323.26,static_acquire_gee,2,424.4,411.4,0.0,31.3,7318.6,58233.3,0.0,447.49,0.75,1445.58,456.07,13.55,0.3,67.11,38.37
1788429706.347,1323.76,static_acquire_gee,2,424.4,411.4,0.0,32.5,7369.0,58182.8,0.0,447.49,0.75,1445.65,456.07,13.55,0.3,67.11,38.37
1788429706.849,1324.26,static_acquire_gee,2,424.4,411.4,0.0,30.0,7274.3,58277.6,0.0,447.49,0.75,1445.65,456.07,13.55,0.3,67.11,38.37
1788429707.35,1324.76,static_acquire_gee,2,424.4,411.4,0.0,29.8,7276.1,58275.8,0.0,447.49,0.75,1445.75,456.07,13.55,0.3,67.11,38.37
1788429707.852,1325.26,static_acquire_gee,2,424.4,411.4,0.0,31.2,7320.3,58231.6,0.0,447.49,0.75,1445.75,456.07,13.55,0.3,67.11,38.37
1788429708.353,1325.76,static_acquire_gee,2,424.4,411.4,2.0,30.4,7249.1,58302.8,0.0,447.49,0.75,1445.9,456.07,13.55,0.3,67.11,38.37
1788429708.855,1326.26,static_acquire_gee,2,424.4,411.4,0.0,31.6,7259.7,58292.2,0.0,447.49,0.75,1445.97,456.07,13.55,0.3,67.11,38.37
1788429709.356,1326.77,static_acquire_gee,2,424.4,411.4,0.0,28.6,7280.3,58271.6,0.0,447.49,0.75,1446.1,456.07,13.55,0.3,67.11,38.37
1788429709.857,1327.27,static_acquire_gee,2,424.4,411.4,0.0,34.7,7272.7,58279.2,0.0,447.49,0.75,1446.12,456.08,13.55,0.3,67.11,38.37
1788429710.359,1327.77,static_acquire_gee,2,424.4,411.4,0.0,33.0,7272.7,58279.2,0.0,447.49,0.75,1446.24,456.08,13.56,0.3,67.11,38.37
1788429710.86,1328.27,static_acquire_gee,2,424.4,411.4,2.0,33.9,7260.6,58291.3,0.0,447.49,0.75,1446.25,456.08,13.56,0.3,67.11,38.37
1788429711.361,1328.77,static_acquire_gee,2,424.4,411.4,0.0,33.8,7260.6,58291.3,0.0,447.49,0.75,1446.73,456.08,13.56,0.3,67.11,38.37
1788429711.862,1329.27,static_acquire_gee,2,424.4,411.4,0.0,33.3,7239.8,58312.1,0.0,447.49,0.75,1446.87,456.08,13.56,0.3,67.11,38.37
1788429712.364,1329.77,static_acquire_gee,2,424.4,411.4,0.0,33.3,7230.9,58321.0,0.0,447.49,0.75,1446.94,456.08,13.56,0.3,67.11,38.37
1788429712.865,1330.27,static_acquire_gee,2,424.4,411.4,0.0,33.5,7218.6,58333.2,0.0,447.49,0.75,1447.2,456.08,13.56,0.3,67.11,38.37
1788429713.366,1330.78,static_acquire_gee,2,424.4,411.4,0.0,30.2,7220.6,58331.2,0.0,447.49,0.75,1447.3,456.08,13.56,0.3,67.11,38.37
1788429713.868,1331.28,static_acquire_gee,2,424.4,411.4,0.0,28.8,6936.9,58615.0,0.0,447.49,0.75,1447.31,456.08,13.56,0.3,67.11,38.37
1788429714.369,1331.78,static_acquire_gee,2,424.4,411.4,0.0,33.0,7040.6,58511.3,0.0,447.49,0.75,1447.37,456.08,13.56,0.3,67.11,38.37
1788429714.87,1332.28,static_acquire_gee,2,424.4,411.4,0.0,30.6,6849.4,58702.5,0.0,447.5,0.75,1447.37,456.08,13.56,0.3,67.11,38.37
1788429715.372,1332.78,static_acquire_gee,2,424.4,411.4,0.0,30.7,7017.9,58533.9,0.0,447.5,0.75,1447.54,456.08,13.56,0.3,67.11,38.37
1788429715.873,1333.28,static_acquire_gee,2,424.4,411.4,0.0,32.3,6965.0,58586.9,0.0,447.5,0.75,1447.65,456.08,13.56,0.3,67.11,38.37
1788429716.374,1333.78,static_acquire_gee,2,424.4,411.4,0.0,30.5,6933.3,58618.6,0.0,447.5,0.75,1447.76,456.08,13.56,0.3,67.11,38.37
1788429716.875,1334.29,static_acquire_gee,2,424.4,411.4,0.0,29.3,7074.4,58477.4,0.0,447.5,0.75,1448.67,456.08,13.56,0.3,67.11,38.37
1788429717.377,1334.79,static_acquire_gee,2,424.4,411.4,2.0,29.1,7066.6,58485.3,0.0,447.5,0.75,1448.82,456.08,13.57,0.3,67.11,38.37
1788429717.878,1335.29,static_acquire_gee,2,424.4,411.4,0.0,33.6,7092.3,58459.6,0.0,447.5,0.75,1448.82,456.09,13.57,0.3,67.11,38.37
1788429718.38,1335.79,static_acquire_gee,2,424.4,411.4,0.0,29.4,7061.0,58490.9,0.0,447.5,0.75,1449.01,456.09,13.57,0.3,67.11,38.37
1788429718.881,1336.29,static_acquire_gee,2,424.4,411.4,0.0,29.7,7079.3,58472.6,0.0,447.5,0.75,1449.01,456.09,13.57,0.3,67.11,38.37
1788429719.382,1336.79,static_acquire_gee,2,424.4,411.4,0.0,32.1,7210.8,58341.1,0.0,447.5,0.75,1449.06,456.09,13.57,0.3,67.11,38.37
1788429719.883,1337.29,static_acquire_gee,2,424.4,411.4,0.0,31.1,7055.3,58496.6,0.0,447.5,0.75,1449.06,456.09,13.57,0.3,67.11,38.37
1788429720.385,1337.79,static_acquire_gee,2,424.4,411.4,2.0,29.6,7168.3,58383.6,0.0,447.5,0.75,1449.12,456.09,13.57,0.3,67.11,38.37
1788429720.886,1338.3,static_acquire_gee,2,424.4,411.4,0.0,30.7,7128.8,58423.1,0.0,447.5,0.75,1449.12,456.09,13.57,0.3,67.11,38.37
1788429721.388,1338.8,static_acquire_gee,2,424.4,411.4,0.0,32.1,7145.5,58406.3,0.0,447.5,0.75,1449.21,456.09,13.57,0.3,67.11,38.37
1788429721.889,1339.3,static_acquire_gee,2,424.4,411.4,0.0,32.0,7261.9,58290.0,0.0,447.5,0.75,1449.22,456.09,13.57,0.3,67.11,38.37
1788429722.391,1339.8,static_acquire_gee,2,424.4,411.4,0.0,32.1,7264.5,58287.4,0.0,447.5,0.75,1449.29,456.09,13.57,0.3,67.11,38.37
1788429722.892,1340.3,static_acquire_gee,2,424.4,411.4,0.0,30.6,7239.0,58312.9,0.0,447.5,0.75,1449.3,456.09,13.57,0.3,67.11,38.37
1788429723.393,1340.8,static_acquire_gee,2,424.4,411.4,0.0,30.4,7133.4,58418.5,0.0,447.5,0.75,1449.52,456.09,13.57,0.3,67.11,38.37
1788429723.895,1341.3,static_acquire_gee,2,424.4,411.4,0.0,33.3,7256.7,58295.2,0.0,447.5,0.75,1449.54,456.09,13.57,0.3,67.11,38.37
1788429724.396,1341.81,static_acquire_gee,2,424.4,411.4,0.0,29.6,7364.6,58187.3,0.0,447.5,0.75,1449.69,456.09,13.58,0.3,67.11,38.37
1788429724.897,1342.31,static_acquire_gee,2,424.4,411.4,0.0,29.4,7498.4,58053.5,0.0,447.5,0.75,1449.69,456.09,13.58,0.3,67.11,38.37
1788429725.399,1342.81,static_acquire_gee,2,424.4,411.4,2.0,30.2,7356.2,58195.7,0.0,447.5,0.75,1449.85,456.09,13.58,0.3,67.11,38.37
1788429725.9,1343.31,static_acquire_gee,2,424.4,411.4,0.0,33.4,7398.3,58153.6,0.0,447.5,0.75,1449.85,456.09,13.58,0.3,67.11,38.37
1788429726.401,1343.81,static_acquire_gee,2,424.4,411.4,0.0,30.6,7239.6,58312.3,0.0,447.5,0.75,1450.07,456.09,13.58,0.3,67.11,38.37
